Igehely	Strong-szám	Görög szóalak	Morfológiai kód	Forrás
Hós 9:3	G3588	τη	T-DSF	LXX_WH
Hós 9:3	G1065	γη	N-DSF	LXX_WH
Hós 9:3	G3588	του	T-GSM	LXX_WH
Hós 9:3	G2962	κυριου	N-GSM	LXX_WH
Hós 9:3		κατωκησεν	V-AAI-3S	ELTERO_SZOVEGALAP
Hós 9:3	G2187	εφραιμ	N-PRI	LXX_WH
Hós 9:3	G1519	εις	PREP	LXX_WH
Hós 9:3	G0125	αιγυπτον	N-ASF	LXX_WH
Hós 9:3	G2532	και	CONJ	LXX_WH
Hós 9:3	G1722	εν	PREP	LXX_WH
Hós 9:3		ασσυριοις	N-DPM	ELTERO_SZOVEGALAP
Hós 9:3	G0169	ακαθαρτα	A-APN	LXX_WH
Hós 9:3	G2068	φαγονται	V-FMI-3P	LXX_WH
Hós 9:4	G3364	ουκ	ADV	LXX_WH
Hós 9:4	G4689	εσπεισαν	V-AAI-3P	LXX_WH
Hós 9:4	G3588	τω	T-DSM	LXX_WH
Hós 9:4	G2962	κυριω	N-DSM	LXX_WH
Hós 9:4	G3631	οινον	N-ASM	LXX_WH
Hós 9:4	G2532	και	CONJ	LXX_WH
Hós 9:4	G3364	ουχ	ADV	LXX_WH
Hós 9:4		ηδυναν	V-AAI-3P	ELTERO_SZOVEGALAP
Hós 9:4	G0846	αυτω	D-DSM	LXX_WH
Hós 9:4	G3588	αι	T-NPF	LXX_WH
Hós 9:4	G2378	θυσιαι	N-NPF	LXX_WH
Hós 9:4	G0846	αυτων	D-GPM	LXX_WH
Hós 9:4	G3739	ως	CONJ	LXX_WH
Hós 9:4	G0740	αρτος	N-NSM	LXX_WH
Hós 9:4	G3997	πενθους	N-GSN	LXX_WH
Hós 9:4	G0846	αυτοις	D-DPM	LXX_WH
Hós 9:4	G3956	παντες	A-NPM	LXX_WH
Hós 9:4	G3588	οι	T-NPM	LXX_WH
Hós 9:4	G2068	εσθοντες	V-PAPNP	LXX_WH
Hós 9:4	G0846	αυτα	D-APN	LXX_WH
Hós 9:4	G3392	μιανθησονται	V-FPI-3P	LXX_WH
Hós 9:4	G1360	διοτι	CONJ	LXX_WH
Hós 9:4	G3588	οι	T-NPM	LXX_WH
Hós 9:4	G0740	αρτοι	N-NPM	LXX_WH
Hós 9:4	G0846	αυτων	D-GPM	LXX_WH
Hós 9:4	G3588	ταις	T-DPF	LXX_WH
Hós 9:4	G5590	ψυχαις	N-DPF	LXX_WH
Hós 9:4	G0846	αυτων	D-GPM	LXX_WH
Hós 9:4	G3364	ουκ	ADV	LXX_WH
Hós 9:4	G1525	εισελευσονται	V-FMI-3P	LXX_WH
Hós 9:4	G1519	εις	PREP	LXX_WH
Hós 9:4	G3588	τον	T-ASM	LXX_WH
Hós 9:4	G3624	οικον	N-ASM	LXX_WH
Hós 9:4	G2962	κυριου	N-GSM	LXX_WH
Hós 9:5	G5100	τι	I-ASN	LXX_WH
Hós 9:5	G4160	ποιησετε	V-FAI-2P	LXX_WH
Hós 9:5	G1722	εν	PREP	LXX_WH
Hós 9:5	G2250	ημερα	N-DSF	LXX_WH
Hós 9:5	G3831	πανηγυρεως	N-GSF	LXX_WH
Hós 9:5	G2532	και	CONJ	LXX_WH
Hós 9:5	G1722	εν	PREP	LXX_WH
Hós 9:5	G2250	ημερα	N-DSF	LXX_WH
Hós 9:5	G1859	εορτης	N-GSF	LXX_WH
Hós 9:5	G3588	του	T-GSM	LXX_WH
Hós 9:5	G2962	κυριου	N-GSM	LXX_WH
Hós 9:6	G1223	δια	PREP	LXX_WH
Hós 9:6	G3778	τουτο	D-ASN	LXX_WH
Hós 9:6	G2400	ιδου	INJ	LXX_WH
Hós 9:6	G4198	πορευσονται	V-FMI-3P	LXX_WH
Hós 9:6	G1537	εκ	PREP	LXX_WH
Hós 9:6	G5004	ταλαιπωριας	N-GSF	LXX_WH
Hós 9:6	G0125	αιγυπτου	N-GSF	LXX_WH
Hós 9:6	G2532	και	CONJ	LXX_WH
Hós 9:6	G1551	εκδεξεται	V-FMI-3S	LXX_WH
Hós 9:6	G0846	αυτους	D-APM	LXX_WH
Hós 9:6		μεμφις	N-PRI	ELTERO_SZOVEGALAP
Hós 9:6	G2532	και	CONJ	LXX_WH
Hós 9:6	G2290	θαψει	V-FAI-3S	LXX_WH
Hós 9:6	G0846	αυτους	D-APM	LXX_WH
Hós 9:6		μαχμας	N-PRI	ELTERO_SZOVEGALAP
Hós 9:6	G3588	το	T-ASN	LXX_WH
Hós 9:6	G0694	αργυριον	N-ASN	LXX_WH
Hós 9:6	G0846	αυτων	D-GPM	LXX_WH
Hós 9:6	G3639	ολεθρος	N-NSM	LXX_WH
Hós 9:6	G2816	κληρονομησει	V-FAI-3S	LXX_WH
Hós 9:6	G0173	ακανθαι	N-NPF	LXX_WH
Hós 9:6	G1722	εν	PREP	LXX_WH
Hós 9:6	G3588	τοις	T-DPN	LXX_WH
Hós 9:6	G4638	σκηνωμασιν	N-DPN	LXX_WH
Hós 9:6	G0846	αυτων	D-GPM	LXX_WH
Hós 9:7	G1854	ηκασιν	V-PAI-3P	LXX_WH
Hós 9:7	G3588	αι	T-NPF	LXX_WH
Hós 9:7	G2250	ημεραι	N-NPF	LXX_WH
Hós 9:7	G3588	της	T-GSF	LXX_WH
Hós 9:7	G1557	εκδικησεως	N-GSF	LXX_WH
Hós 9:7	G1854	ηκασιν	V-PAI-3P	LXX_WH
Hós 9:7	G3588	αι	T-NPF	LXX_WH
Hós 9:7	G2250	ημεραι	N-NPF	LXX_WH
Hós 9:7	G3588	της	T-GSF	LXX_WH
Hós 9:7		ανταποδοσεως	N-GSF	ELTERO_SZOVEGALAP
Hós 9:7	G4771	σου	P-GS	LXX_WH
Hós 9:7	G2532	και	CONJ	LXX_WH
Hós 9:7	G2559	κακωθησεται	V-FPI-3S	LXX_WH
Hós 9:7	G2474	ισραηλ	N-PRI	LXX_WH
Hós 9:7	G3746	ωσπερ	ADV	LXX_WH
Hós 9:7	G3588	ο	T-NSM	LXX_WH
Hós 9:7	G4396	προφητης	N-NSM	LXX_WH
Hós 9:7	G3588	ο	T-NSM	LXX_WH
Hós 9:7	G3926	παρεξεστηκως	V-RAPNS	ABP-potolt
Hós 9:7	G0444	ανθρωπος	N-NSM	LXX_WH
Hós 9:7	G3588	ο	T-NSM	LXX_WH
Hós 9:7	G4153	πνευματοφορος	N-NSM	ABP-potolt
Hós 9:7	G5259	υπο	PREP	LXX_WH
Hós 9:7	G3588	του	T-GSN	LXX_WH
Hós 9:7	G4128	πληθους	N-GSN	LXX_WH
Hós 9:7	G3588	των	T-GPF	LXX_WH
Hós 9:7	G0093	αδικιων	N-GPF	LXX_WH
Hós 9:7	G4771	σου	P-GS	LXX_WH
Hós 9:7	G4129	επληθυνθη	V-API-3S	LXX_WH
Hós 9:7	G3130	μανια	N-NSF	LXX_WH
Hós 9:7	G4771	σου	P-GS	LXX_WH
Hós 9:8	G4649	σκοπος	N-NSM	LXX_WH
Hós 9:8	G2187	εφραιμ	N-PRI	LXX_WH
Hós 9:8	G3326	μετα	PREP	LXX_WH
Hós 9:8	G2316	θεου	N-GSM	LXX_WH
Hós 9:8	G4396	προφητης	N-NSM	LXX_WH
Hós 9:8	G3803	παγις	N-NSF	LXX_WH
Hós 9:8	G4646	σκολια	A-NSF	LXX_WH
Hós 9:8	G1909	επι	PREP	LXX_WH
Hós 9:8	G3956	πασας	A-APF	LXX_WH
Hós 9:8	G3588	τας	T-APF	LXX_WH
Hós 9:8	G3598	οδους	N-APF	LXX_WH
Hós 9:8	G0846	αυτου	D-GSM	LXX_WH
Hós 9:8	G3130	μανιαν	N-ASF	LXX_WH
Hós 9:8	G1722	εν	PREP	LXX_WH
Hós 9:8	G3624	οικω	N-DSM	LXX_WH
Hós 9:8	G2962	κυριου	N-GSM	LXX_WH
Hós 9:8		κατεπηξαν	V-AAI-3P	ELTERO_SZOVEGALAP
Hós 9:9	G5351	εφθαρησαν	V-API-3P	LXX_WH
Hós 9:9	G2596	κατα	PREP	LXX_WH
Hós 9:9	G3588	τας	T-APF	LXX_WH
Hós 9:9	G2250	ημερας	N-APF	LXX_WH
Hós 9:9	G3588	του	T-GSM	LXX_WH
Hós 9:9	G1015	βουνου	N-GSM	LXX_WH
Hós 9:9	G3403	μνησθησεται	V-FPI-3S	LXX_WH
Hós 9:9	G0093	αδικιας	N-APF	LXX_WH
Hós 9:9	G0846	αυτου	D-GSM	LXX_WH
Hós 9:9	G1556	εκδικησει	V-FAI-3S	LXX_WH
Hós 9:9	G0266	αμαρτιας	N-APF	LXX_WH
Hós 9:9	G0846	αυτου	D-GSM	LXX_WH
Hós 9:10	G3739	ως	CONJ	LXX_WH
Hós 9:10	G4718	σταφυλην	N-ASF	LXX_WH
Hós 9:10	G1722	εν	PREP	LXX_WH
Hós 9:10	G2048	ερημω	N-DSF	LXX_WH
Hós 9:10	G2147	ευρον	V-AAI-1S	LXX_WH
Hós 9:10	G3588	τον	T-ASM	LXX_WH
Hós 9:10	G2474	ισραηλ	N-PRI	LXX_WH
Hós 9:10	G2532	και	CONJ	LXX_WH
Hós 9:10	G3739	ως	CONJ	LXX_WH
Hós 9:10	G4649	σκοπον	N-ASM	LXX_WH
Hós 9:10	G1722	εν	PREP	LXX_WH
Hós 9:10	G4808	συκη	N-DSF	LXX_WH
Hós 9:10	G4406	προιμον	A-ASM	LXX_WH
Hós 9:10	G3708	ειδον	V-AAI-1S	LXX_WH
Hós 9:10	G3962	πατερας	N-APM	LXX_WH
Hós 9:10	G0846	αυτων	D-GPM	LXX_WH
Hós 9:10	G0846	αυτοι	D-NPM	LXX_WH
Hós 9:10	G1525	εισηλθον	V-AAI-3P	LXX_WH
Hós 9:10	G4314	προς	PREP	LXX_WH
Hós 9:10	G3588	τον	T-ASM	LXX_WH
Hós 9:10		βεελφεγωρ	N-PRI	ELTERO_SZOVEGALAP
Hós 9:10	G2532	και	CONJ	LXX_WH
Hós 9:10	G0526	απηλλοτριωθησαν	V-API-3P	LXX_WH
Hós 9:10	G1519	εις	PREP	LXX_WH
Hós 9:10	G0152	αισχυνην	N-ASF	LXX_WH
Hós 9:10	G2532	και	CONJ	LXX_WH
Hós 9:10	G1096	εγενοντο	V-AMI-3P	LXX_WH
Hós 9:10	G3588	οι	T-NPM	LXX_WH
Hós 9:10	G0025	ηγαπημενοι	V-RMPNP	LXX_WH
Hós 9:10	G3739	ως	CONJ	LXX_WH
Hós 9:10	G3588	οι	T-NPM	LXX_WH
Hós 9:10	G0948	εβδελυγμενοι	V-RPPNS	LXX_WH
Hós 9:11	G2187	εφραιμ	N-PRI	LXX_WH
Hós 9:11	G3739	ως	CONJ	LXX_WH
Hós 9:11	G3732	ορνεον	N-NSN	LXX_WH
Hós 9:11	G1600	εξεπετασθη	V-API-3S	ABP-potolt
Hós 9:11	G3588	αι	T-NPF	LXX_WH
Hós 9:11	G1391	δοξαι	N-NPF	LXX_WH
Hós 9:11	G0846	αυτων	D-GPM	LXX_WH
Hós 9:11	G1537	εκ	PREP	LXX_WH
Hós 9:11	G5110	τοκων	N-GPM	LXX_WH
Hós 9:11	G2532	και	CONJ	LXX_WH
Hós 9:11	G5604	ωδινων	N-GPF	LXX_WH
Hós 9:11	G2532	και	CONJ	LXX_WH
Hós 9:11		συλλημψεων	N-GPF	ELTERO_SZOVEGALAP
Hós 9:12	G1360	διοτι	CONJ	LXX_WH
Hós 9:12	G2532	και	ADV	LXX_WH
Hós 9:12	G1437	εαν	CONJ	LXX_WH
Hós 9:12	G1625	εκθρεψωσιν	V-AAS-3P	LXX_WH
Hós 9:12	G3588	τα	T-APN	LXX_WH
Hós 9:12	G5043	τεκνα	N-APN	LXX_WH
Hós 9:12	G0846	αυτων	D-GPM	LXX_WH
Hós 9:12		ατεκνωθησονται	V-FPI-3P	ELTERO_SZOVEGALAP
Hós 9:12	G1537	εξ	PREP	LXX_WH
Hós 9:12	G0444	ανθρωπων	N-GPM	LXX_WH
Hós 9:12	G1360	διοτι	CONJ	LXX_WH
Hós 9:12	G2532	και	ADV	LXX_WH
Hós 9:12	G3759	ουαι	INJ	LXX_WH
Hós 9:12	G0846	αυτοις	D-DPM	LXX_WH
Hós 9:12	G1510	εστιν	V-PAI-3S	LXX_WH
Hós 9:12	G4561	σαρξ	N-NSF	LXX_WH
Hós 9:12	G1473	μου	P-GS	LXX_WH
Hós 9:12	G1537	εξ	PREP	LXX_WH
Hós 9:12	G0846	αυτων	D-GPM	LXX_WH
Hós 9:13	G2187	εφραιμ	N-PRI	LXX_WH
Hós 9:13	G3739	ον	R-ASM	LXX_WH
Hós 9:13	G5158	τροπον	N-ASM	LXX_WH
Hós 9:13	G3708	ειδον	V-AAI-1S	LXX_WH
Hós 9:13	G1519	εις	PREP	LXX_WH
Hós 9:13	G2339	θηραν	N-ASF	LXX_WH
Hós 9:13	G3936	παρεστησαν	V-AAI-3P	LXX_WH
Hós 9:13	G3588	τα	T-APN	LXX_WH
Hós 9:13	G5043	τεκνα	N-APN	LXX_WH
Hós 9:13	G0846	αυτων	D-GPM	LXX_WH
Hós 9:13	G2532	και	CONJ	LXX_WH
Hós 9:13	G2187	εφραιμ	N-PRI	LXX_WH
Hós 9:13	G3588	του	T-GSN	LXX_WH
Hós 9:13	G1806	εξαγαγειν	V-AAN	LXX_WH
Hós 9:13	G1519	εις	PREP	LXX_WH
Hós 9:13	G0606	αποκεντησιν	N-ASF	ABP-potolt
Hós 9:13	G3588	τα	T-APN	LXX_WH
Hós 9:13	G5043	τεκνα	N-APN	LXX_WH
Hós 9:13	G0846	αυτου	D-GSM	LXX_WH
Hós 9:14	G1325	δος	V-AAD-2S	LXX_WH
Hós 9:14	G0846	αυτοις	D-DPM	LXX_WH
Hós 9:14	G2962	κυριε	N-VSM	LXX_WH
Hós 9:14	G5100	τι	I-ASN	LXX_WH
Hós 9:14	G1325	δωσεις	V-FAI-2S	LXX_WH
Hós 9:14	G0846	αυτοις	D-DPM	LXX_WH
Hós 9:14	G1325	δος	V-AAD-2S	LXX_WH
Hós 9:14	G0846	αυτοις	D-DPM	LXX_WH
Hós 9:14	G3388	μητραν	N-ASF	LXX_WH
Hós 9:14	G0815	ατεκνουσαν	V-PAPAS	ABP-potolt
Hós 9:14	G2532	και	CONJ	LXX_WH
Hós 9:14	G3149	μαστους	N-APM	LXX_WH
Hós 9:14	G3584	ξηρους	A-APM	LXX_WH
Hós 9:15	G3956	πασαι	A-NPF	LXX_WH
Hós 9:15	G3588	αι	T-NPF	LXX_WH
Hós 9:15	G2549	κακιαι	N-NPF	LXX_WH
Hós 9:15	G0846	αυτων	D-GPM	LXX_WH
Hós 9:15	G1519	εις	PREP	LXX_WH
Hós 9:15		γαλγαλ	N-PRI	ELTERO_SZOVEGALAP
Hós 9:15	G3754	οτι	CONJ	LXX_WH
Hós 9:15	G1563	εκει	ADV	LXX_WH
Hós 9:15	G0846	αυτους	D-APM	LXX_WH
Hós 9:15	G3404	εμισησα	V-AAI-1S	LXX_WH
Hós 9:15	G1223	δια	PREP	LXX_WH
Hós 9:15	G3588	τας	T-APF	LXX_WH
Hós 9:15	G2549	κακιας	N-APF	LXX_WH
Hós 9:15	G3588	των	T-GPN	LXX_WH
Hós 9:15		επιτηδευματων	N-GPN	ELTERO_SZOVEGALAP
Hós 9:15	G0846	αυτων	D-GPM	LXX_WH
Hós 9:15	G1537	εκ	PREP	LXX_WH
Hós 9:15	G3588	του	T-GSM	LXX_WH
Hós 9:15	G3624	οικου	N-GSM	LXX_WH
Hós 9:15	G1473	μου	P-GS	LXX_WH
Hós 9:15	G1544	εκβαλω	V-FAI-1S	LXX_WH
Hós 9:15	G0846	αυτους	D-APM	LXX_WH
Hós 9:15	G3364	ου	ADV	LXX_WH
Hós 9:15	G3165	μη	ADV	LXX_WH
Hós 9:15	G4369	προσθησω	V-FAI-1S	LXX_WH
Hós 9:15	G3588	του	T-GSN	LXX_WH
Hós 9:15	G0025	αγαπησαι	V-AAN	LXX_WH
Hós 9:15	G0846	αυτους	D-APM	LXX_WH
Hós 9:15	G3956	παντες	A-NPM	LXX_WH
Hós 9:15	G3588	οι	T-NPM	LXX_WH
Hós 9:15	G0758	αρχοντες	N-NPM	LXX_WH
Hós 9:15	G0846	αυτων	D-GPM	LXX_WH
Hós 9:15	G0544	απειθουντες	V-PAPNP	LXX_WH
Hós 9:16		επονεσεν	V-IAI-3S	ELTERO_SZOVEGALAP
Hós 9:16	G2187	εφραιμ	N-PRI	LXX_WH
Hós 9:16	G3588	τας	T-APF	LXX_WH
Hós 9:16		ριζας	N-APF	ELTERO_SZOVEGALAP
Hós 9:16	G0846	αυτου	D-GSM	LXX_WH
Hós 9:16	G3583	εξηρανθη	V-API-3S	LXX_WH
Hós 9:16	G2590	καρπον	N-ASM	LXX_WH
Hós 9:16	G3765	ουκετι	ADV	LXX_WH
Hós 9:16	G3165	μη	ADV	LXX_WH
Hós 9:16	G5342	ενεγκη	V-AAS-3S	LXX_WH
Hós 9:16	G1360	διοτι	CONJ	LXX_WH
Hós 9:16	G2532	και	ADV	LXX_WH
Hós 9:16	G1437	εαν	CONJ	LXX_WH
Hós 9:16	G1080	γεννησωσιν	V-AAS-3P	LXX_WH
Hós 9:16	G0615	αποκτενω	V-FAI-1S	LXX_WH
Hós 9:16	G3588	τα	T-APN	LXX_WH
Hós 9:16		επιθυμηματα	N-APN	ELTERO_SZOVEGALAP
Hós 9:16	G2836	κοιλιας	N-GSF	LXX_WH
Hós 9:16	G0846	αυτων	D-GPM	LXX_WH
Hós 9:17		απωσεται	V-FMI-3S	ELTERO_SZOVEGALAP
Hós 9:17	G0846	αυτους	D-APM	LXX_WH
Hós 9:17	G3588	ο	T-NSM	LXX_WH
Hós 9:17	G2316	θεος	N-NSM	LXX_WH
Hós 9:17	G3754	οτι	CONJ	LXX_WH
Hós 9:17	G3364	ουκ	ADV	LXX_WH
Hós 9:17	G1522	εισηκουσαν	V-AAI-3P	LXX_WH
Hós 9:17	G0846	αυτου	D-GSM	LXX_WH
Hós 9:17	G2532	και	CONJ	LXX_WH
Hós 9:17	G1510	εσονται	V-FMI-3P	LXX_WH
Hós 9:17	G4107	πλανηται	N-NPM	LXX_WH
Hós 9:17	G1722	εν	PREP	LXX_WH
Hós 9:17	G3588	τοις	T-DPN	LXX_WH
Hós 9:17	G1484	εθνεσιν	N-DPN	LXX_WH
Hós 10:1	G0288	αμπελος	N-NSF	LXX_WH
Hós 10:1		ευκληματουσα	V-PAPNS	ELTERO_SZOVEGALAP
Hós 10:1	G2474	ισραηλ	N-PRI	LXX_WH
Hós 10:1	G3588	ο	T-NSM	LXX_WH
Hós 10:1	G2590	καρπος	N-NSM	LXX_WH
Hós 10:1	G0846	αυτης	D-GSF	LXX_WH
Hós 10:1		ευθηνων	V-PAPNS	ELTERO_SZOVEGALAP
Hós 10:1	G2596	κατα	PREP	LXX_WH
Hós 10:1	G3588	το	T-ASN	LXX_WH
Hós 10:1	G4128	πληθος	N-ASN	LXX_WH
Hós 10:1	G3588	των	T-GPM	LXX_WH
Hós 10:1	G2590	καρπων	N-GPM	LXX_WH
Hós 10:1	G0846	αυτου	D-GSM	LXX_WH
Hós 10:1	G4129	επληθυνεν	V-IAI-3S	LXX_WH
Hós 10:1	G3588	τα	T-APN	LXX_WH
Hós 10:1	G2379	θυσιαστηρια	N-APN	LXX_WH
Hós 10:1	G2596	κατα	PREP	LXX_WH
Hós 10:1	G3588	τα	T-APN	LXX_WH
Hós 10:1	G0018	αγαθα	A-APN	LXX_WH
Hós 10:1	G3588	της	T-GSF	LXX_WH
Hós 10:1	G1065	γης	N-GSF	LXX_WH
Hós 10:1	G0846	αυτου	D-GSM	LXX_WH
Hós 10:1	G3618	ωκοδομησεν	V-AAI-3S	LXX_WH
Hós 10:1	G4739	στηλας	N-APF	ABP-potolt
Hós 10:2	G3307	εμερισαν	V-AAI-3P	LXX_WH
Hós 10:2	G2588	καρδιας	N-APF	LXX_WH
Hós 10:2	G0846	αυτων	D-GPM	LXX_WH
Hós 10:2	G3568	νυν	ADV	LXX_WH
Hós 10:2		αφανισθησονται	V-FPI-3P	ELTERO_SZOVEGALAP
Hós 10:2	G0846	αυτος	D-NSM	LXX_WH
Hós 10:2	G2679	κατασκαψει	V-FAI-3S	LXX_WH
Hós 10:2	G3588	τα	T-APN	LXX_WH
Hós 10:2	G2379	θυσιαστηρια	N-APN	LXX_WH
Hós 10:2	G0846	αυτων	D-GPM	LXX_WH
Hós 10:2	G5003	ταλαιπωρησουσιν	V-FAI-3P	LXX_WH
Hós 10:2	G3588	αι	T-NPF	LXX_WH
Hós 10:2		στηλαι	N-NPF	ELTERO_SZOVEGALAP
Hós 10:2	G0846	αυτων	D-GPM	LXX_WH
Hós 10:3	G1360	διοτι	CONJ	LXX_WH
Hós 10:3	G3568	νυν	ADV	LXX_WH
Hós 10:3		ερουσιν	V-FAI-3P	ELTERO_SZOVEGALAP
Hós 10:3	G3364	ουκ	ADV	LXX_WH
Hós 10:3	G1510	εστιν	V-PAI-3S	LXX_WH
Hós 10:3	G0935	βασιλευς	N-NSM	LXX_WH
Hós 10:3	G1473	ημιν	P-DP	LXX_WH
Hós 10:3	G3754	οτι	CONJ	LXX_WH
Hós 10:3	G3364	ουκ	ADV	LXX_WH
Hós 10:3	G5399	εφοβηθημεν	V-API-1P	LXX_WH
Hós 10:3	G3588	τον	T-ASM	LXX_WH
Hós 10:3	G2962	κυριον	N-ASM	LXX_WH
Hós 10:3	G3588	ο	T-NSM	LXX_WH
Hós 10:3	G1161	δε	PRT	LXX_WH
Hós 10:3	G0935	βασιλευς	N-NSM	LXX_WH
Hós 10:3	G5100	τι	I-ASN	LXX_WH
Hós 10:3	G4160	ποιησει	V-FAI-3S	LXX_WH
Hós 10:3	G1473	ημιν	P-DP	LXX_WH
Hós 10:4	G2980	λαλων	V-PAPNS	LXX_WH
Hós 10:4	G4487	ρηματα	N-APN	LXX_WH
Hós 10:4	G4392	προφασεις	N-APF	LXX_WH
Hós 10:4	G5571	ψευδεις	A-APF	LXX_WH
Hós 10:4	G1303	διαθησεται	V-FMI-3S	ABP-potolt
Hós 10:4	G1242	διαθηκην	N-ASF	LXX_WH
Hós 10:4	G0393	ανατελει	V-FAI-3S	LXX_WH
Hós 10:4	G3739	ως	CONJ	LXX_WH
Hós 10:4		αγρωστις	N-NSF	ELTERO_SZOVEGALAP
Hós 10:4	G2917	κριμα	N-NSN	LXX_WH
Hós 10:4	G1909	επι	PREP	LXX_WH
Hós 10:4	G5502	χερσον	N-ASF	ABP-potolt
Hós 10:4	G0068	αγρου	N-GSM	LXX_WH
Hós 10:5	G3588	τω	T-DSM	LXX_WH
Hós 10:5	G3448	μοσχω	N-DSM	LXX_WH
Hós 10:5	G3588	του	T-GSM	LXX_WH
Hós 10:5	G3624	οικου	N-GSM	LXX_WH
Hós 10:5	G5607	ων	N-PRI	LXX_WH
Hós 10:5		παροικησουσιν	V-FAI-3P	ELTERO_SZOVEGALAP
Hós 10:5	G3588	οι	T-NPM	LXX_WH
Hós 10:5		κατοικουντες	V-PAPNP	
Hós 10:5		σαμαρειαν	N-ASF	
Hós 10:5	G3754	οτι	CONJ	LXX_WH
Hós 10:5	G3996	επενθησεν	V-AAI-3S	LXX_WH
Hós 10:5	G3588	ο	T-NSM	LXX_WH
Hós 10:5	G2992	λαος	N-NSM	LXX_WH
Hós 10:5	G0846	αυτου	D-GSM	LXX_WH
Hós 10:5	G1909	επ	PREP	LXX_WH
Hós 10:5	G0846	αυτον	D-ASM	LXX_WH
Hós 10:5	G2532	και	CONJ	LXX_WH
Hós 10:5	G2531	καθως	ADV	LXX_WH
Hós 10:5	G3893	παρεπικραναν	V-AAI-3P	LXX_WH
Hós 10:5	G0846	αυτον	D-ASM	LXX_WH
Hós 10:5		επιχαρουνται	V-FMI-3P	ELTERO_SZOVEGALAP
Hós 10:5	G1909	επι	PREP	LXX_WH
Hós 10:5	G3588	την	T-ASF	LXX_WH
Hós 10:5	G1391	δοξαν	N-ASF	LXX_WH
Hós 10:5	G0846	αυτου	D-GSM	LXX_WH
Hós 10:5	G3754	οτι	CONJ	LXX_WH
Hós 10:5	G3351	μετωκισθη	V-API-3S	LXX_WH
Hós 10:5	G0575	απ	PREP	LXX_WH
Hós 10:5	G0846	αυτου	D-GSM	LXX_WH
Hós 10:6	G2532	και	CONJ	LXX_WH
Hós 10:6	G0846	αυτον	D-ASM	LXX_WH
Hós 10:6	G1519	εις	PREP	LXX_WH
Hós 10:6		ασσυριους	N-APM	ELTERO_SZOVEGALAP
Hós 10:6	G1210	δησαντες	V-AAPNP	LXX_WH
Hós 10:6	G0667	απηνεγκαν	V-AAI-3P	LXX_WH
Hós 10:6	G3578	ξενια	N-NSF	LXX_WH
Hós 10:6	G3588	τω	T-DSM	LXX_WH
Hós 10:6	G0935	βασιλει	N-DSM	LXX_WH
Hós 10:6		ιαριμ	N-PRI	ELTERO_SZOVEGALAP
Hós 10:6	G1722	εν	PREP	LXX_WH
Hós 10:6	G1390	δοματι	N-DSN	LXX_WH
Hós 10:6	G2187	εφραιμ	N-PRI	LXX_WH
Hós 10:6	G1209	δεξεται	V-FMI-3S	LXX_WH
Hós 10:6	G2532	και	CONJ	LXX_WH
Hós 10:6	G0153	αισχυνθησεται	V-FPI-3S	LXX_WH
Hós 10:6	G2474	ισραηλ	N-PRI	LXX_WH
Hós 10:6	G1722	εν	PREP	LXX_WH
Hós 10:6	G3588	τη	T-DSF	LXX_WH
Hós 10:6	G1012	βουλη	N-DSF	LXX_WH
Hós 10:6	G0846	αυτου	D-GSM	LXX_WH
Hós 10:7		απερριψεν	V-AAI-3S	ELTERO_SZOVEGALAP
Hós 10:7		σαμαρεια	N-NSF	ELTERO_SZOVEGALAP
Hós 10:7	G0935	βασιλεα	N-ASM	LXX_WH
Hós 10:7	G0846	αυτης	D-GSF	LXX_WH
Hós 10:7	G3739	ως	CONJ	LXX_WH
Hós 10:7	G5434	φρυγανον	N-ASN	LXX_WH
Hós 10:7	G1909	επι	PREP	LXX_WH
Hós 10:7	G4383	προσωπου	N-GSN	LXX_WH
Hós 10:7	G5204	υδατος	N-GSN	LXX_WH
Hós 10:8	G2532	και	CONJ	LXX_WH
Hós 10:8	G1808	εξαρθησονται	V-FPI-3P	LXX_WH
Hós 10:8	G1041	βωμοι	N-NPM	LXX_WH
Hós 10:8	G5607	ων	N-PRI	LXX_WH
Hós 10:8	G0265	αμαρτηματα	N-NPN	LXX_WH
Hós 10:8	G3588	του	T-GSM	LXX_WH
Hós 10:8	G2474	ισραηλ	N-PRI	LXX_WH
Hós 10:8	G0173	ακανθαι	N-NPF	LXX_WH
Hós 10:8	G2532	και	CONJ	LXX_WH
Hós 10:8	G5146	τριβολοι	N-NPM	LXX_WH
Hós 10:8	G0305	αναβησονται	V-FMI-3P	LXX_WH
Hós 10:8	G1909	επι	PREP	LXX_WH
Hós 10:8	G3588	τα	T-APN	LXX_WH
Hós 10:8	G2379	θυσιαστηρια	N-APN	LXX_WH
Hós 10:8	G0846	αυτων	D-GPM	LXX_WH
Hós 10:8	G2532	και	CONJ	LXX_WH
Hós 10:8	G2046	ερουσιν	V-FAI-3P	ABP-potolt
Hós 10:8	G3588	τοις	T-DPN	LXX_WH
Hós 10:8	G3735	ορεσιν	N-DPN	LXX_WH
Hós 10:8	G2572	καλυψατε	V-AAD-2P	LXX_WH
Hós 10:8	G1473	ημας	P-AP	LXX_WH
Hós 10:8	G2532	και	CONJ	LXX_WH
Hós 10:8	G3588	τοις	T-DPM	LXX_WH
Hós 10:8	G1015	βουνοις	N-DPM	LXX_WH
Hós 10:8	G4098	πεσατε	V-AAD-2P	LXX_WH
