Igehely	Strong-szám	Görög szóalak	Morfológiai kód	Forrás
5Móz 32:7	G1905	επερωτησον	V-AAD-2S	ABP-potolt
5Móz 32:7	G3588	τον	T-ASM	LXX_WH
5Móz 32:7	G3962	πατερα	N-ASM	LXX_WH
5Móz 32:7	G4771	σου	P-GS	LXX_WH
5Móz 32:7	G2532	και	CONJ	LXX_WH
5Móz 32:7	G0312	αναγγελει	V-FAI-3S	LXX_WH
5Móz 32:7	G4771	σοι	P-DS	LXX_WH
5Móz 32:7	G3588	τους	T-APM	LXX_WH
5Móz 32:7	G4245	πρεσβυτερους	A-APM	LXX_WH
5Móz 32:7	G4771	σου	P-GS	LXX_WH
5Móz 32:7	G2532	και	CONJ	LXX_WH
5Móz 32:7		ερουσιν	V-FAI-3P	ELTERO_SZOVEGALAP
5Móz 32:7	G4771	σοι	P-DS	LXX_WH
5Móz 32:8	G3753	οτε	ADV	LXX_WH
5Móz 32:8	G1266	διεμεριζεν	V-IAI-3S	LXX_WH
5Móz 32:8	G3588	ο	T-NSM	LXX_WH
5Móz 32:8	G5310	υψιστος	A-NSM	LXX_WH
5Móz 32:8	G1484	εθνη	N-APN	LXX_WH
5Móz 32:8	G3739	ως	CONJ	LXX_WH
5Móz 32:8	G1289	διεσπειρεν	V-AAI-3S	LXX_WH
5Móz 32:8	G5207	υιους	N-APM	LXX_WH
5Móz 32:8	G0076	αδαμ	N-PRI	LXX_WH
5Móz 32:8	G2476	εστησεν	V-AAI-3S	LXX_WH
5Móz 32:8	G3725	ορια	N-APN	LXX_WH
5Móz 32:8	G1484	εθνων	N-GPN	LXX_WH
5Móz 32:8	G2596	κατα	PREP	LXX_WH
5Móz 32:8	G0706	αριθμον	N-ASM	LXX_WH
5Móz 32:8	G0032	αγγελων	N-GPM	LXX_WH
5Móz 32:8	G2316	θεου	N-GSM	LXX_WH
5Móz 32:9	G2532	και	CONJ	LXX_WH
5Móz 32:9	G1096	εγενηθη	V-API-3S	LXX_WH
5Móz 32:9	G3310	μερις	N-NSF	LXX_WH
5Móz 32:9	G2962	κυριου	N-GSM	LXX_WH
5Móz 32:9	G2992	λαος	N-NSM	LXX_WH
5Móz 32:9	G0846	αυτου	D-GSM	LXX_WH
5Móz 32:9	G2384	ιακωβ	N-PRI	LXX_WH
5Móz 32:9		σχοινισμα	N-NSM	ELTERO_SZOVEGALAP
5Móz 32:9	G2817	κληρονομιας	N-GSF	LXX_WH
5Móz 32:9	G0846	αυτου	D-GSM	LXX_WH
5Móz 32:9	G2474	ισραηλ	N-PRI	LXX_WH
5Móz 32:10		αυταρκησεν	V-AAI-3S	ELTERO_SZOVEGALAP
5Móz 32:10	G0846	αυτον	D-ASM	LXX_WH
5Móz 32:10	G1722	εν	PREP	LXX_WH
5Móz 32:10	G1065	γη	N-DSF	LXX_WH
5Móz 32:10	G2048	ερημω	N-DSF	LXX_WH
5Móz 32:10	G1722	εν	PREP	LXX_WH
5Móz 32:10	G1373	διψει	N-DSN	LXX_WH
5Móz 32:10	G2738	καυματος	N-GSN	LXX_WH
5Móz 32:10	G1722	εν	PREP	LXX_WH
5Móz 32:10	G0504	ανυδρω	A-DSM	LXX_WH
5Móz 32:10	G2944	εκυκλωσεν	V-AAI-3S	LXX_WH
5Móz 32:10	G0846	αυτον	D-ASM	LXX_WH
5Móz 32:10	G2532	και	CONJ	LXX_WH
5Móz 32:10	G3811	επαιδευσεν	V-AAI-3S	LXX_WH
5Móz 32:10	G0846	αυτον	D-ASM	LXX_WH
5Móz 32:10	G2532	και	CONJ	LXX_WH
5Móz 32:10	G1314	διεφυλαξεν	V-AAI-3S	LXX_WH
5Móz 32:10	G0846	αυτον	D-ASM	LXX_WH
5Móz 32:10	G3739	ως	CONJ	LXX_WH
5Móz 32:10	G2879	κοραν	N-ASF	LXX_WH
5Móz 32:10	G3788	οφθαλμου	N-GSM	LXX_WH
5Móz 32:11	G3739	ως	CONJ	LXX_WH
5Móz 32:11	G0105	αετος	N-NSM	LXX_WH
5Móz 32:11	G4628	σκεπασαι	V-AAN	ABP-potolt
5Móz 32:11	G3555	νοσσιαν	N-ASF	LXX_WH
5Móz 32:11	G0846	αυτου	D-GSM	LXX_WH
5Móz 32:11	G2532	και	CONJ	LXX_WH
5Móz 32:11	G1909	επι	PREP	LXX_WH
5Móz 32:11	G3588	τοις	T-DPM	LXX_WH
5Móz 32:11	G3502	νεοσσοις	N-DPM	LXX_WH
5Móz 32:11	G0846	αυτου	D-GSM	LXX_WH
5Móz 32:11		επεποθησεν	V-YAI-3S	ELTERO_SZOVEGALAP
5Móz 32:11		διεις	V-AAPNS	ELTERO_SZOVEGALAP
5Móz 32:11	G3588	τας	T-APF	LXX_WH
5Móz 32:11	G4420	πτερυγας	N-APF	LXX_WH
5Móz 32:11	G0846	αυτου	D-GSM	LXX_WH
5Móz 32:11	G1209	εδεξατο	V-AMI-3S	LXX_WH
5Móz 32:11	G0846	αυτους	D-APM	LXX_WH
5Móz 32:11	G2532	και	CONJ	LXX_WH
5Móz 32:11	G0353	ανελαβεν	V-AAI-3S	LXX_WH
5Móz 32:11	G0846	αυτους	D-APM	LXX_WH
5Móz 32:11	G1909	επι	PREP	LXX_WH
5Móz 32:11	G3588	των	T-GPN	LXX_WH
5Móz 32:11		μεταφρενων	N-GPN	ELTERO_SZOVEGALAP
5Móz 32:11	G0846	αυτου	D-GSM	LXX_WH
5Móz 32:12	G2962	κυριος	N-NSM	LXX_WH
5Móz 32:12	G3441	μονος	A-NSM	LXX_WH
5Móz 32:12	G0071	ηγεν	V-IAI-3S	LXX_WH
5Móz 32:12	G0846	αυτους	D-APM	LXX_WH
5Móz 32:12	G2532	και	CONJ	LXX_WH
5Móz 32:12	G3364	ουκ	ADV	LXX_WH
5Móz 32:12	G1510	ην	V-IAI-3S	LXX_WH
5Móz 32:12	G3326	μετ	PREP	LXX_WH
5Móz 32:12	G0846	αυτων	D-GPM	LXX_WH
5Móz 32:12	G2316	θεος	N-NSM	LXX_WH
5Móz 32:12	G0245	αλλοτριος	A-NSM	LXX_WH
5Móz 32:13	G0307	ανεβιβασεν	V-AAI-3S	LXX_WH
5Móz 32:13	G0846	αυτους	D-APM	LXX_WH
5Móz 32:13	G1909	επι	PREP	LXX_WH
5Móz 32:13	G3588	την	T-ASF	LXX_WH
5Móz 32:13	G2479	ισχυν	N-ASF	LXX_WH
5Móz 32:13	G3588	της	T-GSF	LXX_WH
5Móz 32:13	G1065	γης	N-GSF	LXX_WH
5Móz 32:13	G5595	εψωμισεν	V-AAI-3S	LXX_WH
5Móz 32:13	G0846	αυτους	D-APM	LXX_WH
5Móz 32:13		γενηματα	N-APN	ELTERO_SZOVEGALAP
5Móz 32:13	G0068	αγρων	N-GPM	LXX_WH
5Móz 32:13	G2337	εθηλασαν	V-AAI-3S	LXX_WH
5Móz 32:13	G3192	μελι	N-ASN	LXX_WH
5Móz 32:13	G1537	εκ	PREP	LXX_WH
5Móz 32:13	G4073	πετρας	N-GSF	LXX_WH
5Móz 32:13	G2532	και	CONJ	LXX_WH
5Móz 32:13	G1637	ελαιον	N-ASN	LXX_WH
5Móz 32:13	G1537	εκ	PREP	LXX_WH
5Móz 32:13	G4731	στερεας	A-GSF	LXX_WH
5Móz 32:13	G4073	πετρας	N-GSF	LXX_WH
5Móz 32:14	G1016	βουτυρον	N-ASN	ABP-potolt
5Móz 32:14	G1016	βοων	N-GPM	LXX_WH
5Móz 32:14	G2532	και	CONJ	LXX_WH
5Móz 32:14	G1051	γαλα	N-ASN	LXX_WH
5Móz 32:14	G4263	προβατων	N-GPN	LXX_WH
5Móz 32:14	G3326	μετα	PREP	LXX_WH
5Móz 32:14		στεατος	N-GSN	
5Móz 32:14		αρνων	N-GPM	
5Móz 32:14	G2532	και	CONJ	LXX_WH
5Móz 32:14	G2919	κριων	N-GPM	ABP-potolt
5Móz 32:14	G5207	υιων	N-GPM	LXX_WH
5Móz 32:14	G5022	ταυρων	N-GPM	LXX_WH
5Móz 32:14	G2532	και	CONJ	LXX_WH
5Móz 32:14	G5131	τραγων	N-GPM	LXX_WH
5Móz 32:14	G3326	μετα	PREP	LXX_WH
5Móz 32:14	G4720	στεατος	N-GSN	ABP-potolt
5Móz 32:14	G3510	νεφρων	N-GPM	LXX_WH
5Móz 32:14	G4447	πυρου	N-GSM	ABP-potolt
5Móz 32:14	G2532	και	CONJ	LXX_WH
5Móz 32:14	G0129	αιμα	N-ASN	LXX_WH
5Móz 32:14	G4718	σταφυλης	N-GSF	LXX_WH
5Móz 32:14	G4095	επιον	V-AAI-3P	LXX_WH
5Móz 32:14	G3631	οινον	N-ASM	LXX_WH
5Móz 32:15	G2532	και	CONJ	LXX_WH
5Móz 32:15	G2068	εφαγεν	V-AAI-3S	LXX_WH
5Móz 32:15	G2384	ιακωβ	N-PRI	LXX_WH
5Móz 32:15	G2532	και	CONJ	LXX_WH
5Móz 32:15	G1705	ενεπλησθη	V-API-3S	ABP-potolt
5Móz 32:15	G2532	και	CONJ	LXX_WH
5Móz 32:15	G0617	απελακτισεν	V-AAI-3S	ABP-potolt
5Móz 32:15	G3588	ο	T-NSM	LXX_WH
5Móz 32:15	G0025	ηγαπημενος	V-RMPNS	LXX_WH
5Móz 32:15	G3044	ελιπανθη	V-API-3S	ABP-potolt
5Móz 32:15	G3975	επαχυνθη	V-API-3S	LXX_WH
5Móz 32:15	G4115	επλατυνθη	V-API-3S	LXX_WH
5Móz 32:15	G2532	και	CONJ	LXX_WH
5Móz 32:15	G1459	εγκατελιπεν	V-AAI-3S	LXX_WH
5Móz 32:15	G2316	θεον	N-ASM	LXX_WH
5Móz 32:15	G3588	τον	T-ASM	LXX_WH
5Móz 32:15	G4160	ποιησαντα	V-AAPAS	LXX_WH
5Móz 32:15	G0846	αυτον	D-ASM	LXX_WH
5Móz 32:15	G2532	και	CONJ	LXX_WH
5Móz 32:15	G0868	απεστη	V-AAI-3S	ABP-potolt
5Móz 32:15	G0575	απο	PREP	LXX_WH
5Móz 32:15	G2316	θεου	N-GSM	LXX_WH
5Móz 32:15	G4990	σωτηρος	N-GSM	LXX_WH
5Móz 32:15	G0846	αυτου	D-GSM	LXX_WH
5Móz 32:16	G3947	παρωξυναν	V-AAI-3P	LXX_WH
5Móz 32:16	G1473	με	P-AS	LXX_WH
5Móz 32:16	G1909	επ	PREP	LXX_WH
5Móz 32:16	G0245	αλλοτριοις	A-DPM	LXX_WH
5Móz 32:16	G1722	εν	PREP	LXX_WH
5Móz 32:16	G0946	βδελυγμασιν	N-DPN	LXX_WH
5Móz 32:16	G0846	αυτων	D-GPM	LXX_WH
5Móz 32:16		εξεπικραναν	V-AAI-3P	ELTERO_SZOVEGALAP
5Móz 32:16	G1473	με	P-AS	LXX_WH
5Móz 32:17	G2380	εθυσαν	V-AAI-3P	LXX_WH
5Móz 32:17	G1140	δαιμονιοις	N-DPN	LXX_WH
5Móz 32:17	G2532	και	CONJ	LXX_WH
5Móz 32:17	G3364	ου	ADV	LXX_WH
5Móz 32:17	G2316	θεω	N-DSM	LXX_WH
5Móz 32:17	G2316	θεοις	N-DPM	LXX_WH
5Móz 32:17	G3739	οις	R-DPM	LXX_WH
5Móz 32:17	G3364	ουκ	ADV	LXX_WH
5Móz 32:17		ηδεισαν	V-YAI-3P	ELTERO_SZOVEGALAP
5Móz 32:17	G2537	καινοι	A-NPM	LXX_WH
5Móz 32:17	G4372	προσφατοι	A-NPM	LXX_WH
5Móz 32:17	G1854	ηκασιν	V-PAI-3P	LXX_WH
5Móz 32:17	G3739	ους	R-APM	LXX_WH
5Móz 32:17	G3364	ουκ	ADV	LXX_WH
5Móz 32:17		ηδεισαν	V-YAI-3P	ELTERO_SZOVEGALAP
5Móz 32:17	G3588	οι	T-NPM	LXX_WH
5Móz 32:17	G3962	πατερες	N-NPM	LXX_WH
5Móz 32:17	G0846	αυτων	D-GPM	LXX_WH
5Móz 32:18	G2316	θεον	N-ASM	LXX_WH
5Móz 32:18	G3588	τον	T-ASM	LXX_WH
5Móz 32:18	G1080	γεννησαντα	V-AAPAS	LXX_WH
5Móz 32:18	G4771	σε	P-AS	LXX_WH
5Móz 32:18	G1459	εγκατελιπες	V-AAI-2S	LXX_WH
5Móz 32:18	G2532	και	CONJ	LXX_WH
5Móz 32:18	G1950	επελαθου	V-AMI-2S	ABP-potolt
5Móz 32:18	G2316	θεου	N-GSM	LXX_WH
5Móz 32:18	G3588	του	T-GSM	LXX_WH
5Móz 32:18	G5142	τρεφοντος	V-PAPGS	LXX_WH
5Móz 32:18	G4771	σε	P-AS	LXX_WH
5Móz 32:19	G2532	και	CONJ	LXX_WH
5Móz 32:19	G3708	ειδεν	V-AAI-3S	LXX_WH
5Móz 32:19	G2962	κυριος	N-NSM	LXX_WH
5Móz 32:19	G2532	και	CONJ	LXX_WH
5Móz 32:19	G2206	εζηλωσεν	V-AAI-3S	LXX_WH
5Móz 32:19	G2532	και	CONJ	LXX_WH
5Móz 32:19	G3947	παρωξυνθη	V-API-3S	LXX_WH
5Móz 32:19	G1223	δι	PREP	LXX_WH
5Móz 32:19	G3709	οργην	N-ASF	LXX_WH
5Móz 32:19	G5207	υιων	N-GPM	LXX_WH
5Móz 32:19	G0846	αυτου	D-GSM	LXX_WH
5Móz 32:19	G2532	και	CONJ	LXX_WH
5Móz 32:19	G2364	θυγατερων	N-GPF	LXX_WH
5Móz 32:20	G2532	και	CONJ	LXX_WH
5Móz 32:20	G2036	ειπεν	V-AAI-3S	ABP-potolt
5Móz 32:20	G0654	αποστρεψω	V-FAI-1S	LXX_WH
5Móz 32:20	G3588	το	T-ASN	LXX_WH
5Móz 32:20	G4383	προσωπον	N-ASN	LXX_WH
5Móz 32:20	G1473	μου	P-GS	LXX_WH
5Móz 32:20	G0575	απ	PREP	LXX_WH
5Móz 32:20	G0846	αυτων	D-GPM	LXX_WH
5Móz 32:20	G2532	και	CONJ	LXX_WH
5Móz 32:20	G1166	δειξω	V-FAI-1S	LXX_WH
5Móz 32:20	G5100	τι	I-ASN	LXX_WH
5Móz 32:20	G1510	εσται	V-FMI-3S	LXX_WH
5Móz 32:20	G0846	αυτοις	D-DPM	LXX_WH
5Móz 32:20	G1909	επ	PREP	LXX_WH
5Móz 32:20	G2078	εσχατων	A-GPN	ABP-potolt
5Móz 32:20	G3754	οτι	CONJ	LXX_WH
5Móz 32:20	G1074	γενεα	N-NSF	LXX_WH
5Móz 32:20	G1612	εξεστραμμενη	V-RMPNS	LXX_WH
5Móz 32:20	G1510	εστιν	V-PAI-3S	LXX_WH
5Móz 32:20	G5207	υιοι	N-NPM	LXX_WH
5Móz 32:20	G3739	οις	R-DPM	LXX_WH
5Móz 32:20	G3364	ουκ	ADV	LXX_WH
5Móz 32:20	G1510	εστιν	V-PAI-3S	LXX_WH
5Móz 32:20	G4102	πιστις	N-NSF	LXX_WH
5Móz 32:20	G1722	εν	PREP	LXX_WH
5Móz 32:20	G0846	αυτοις	D-DPM	LXX_WH
5Móz 32:21	G0846	αυτοι	D-NPM	LXX_WH
5Móz 32:21	G3863	παρεζηλωσαν	V-AAI-3P	LXX_WH
5Móz 32:21	G1473	με	P-AS	LXX_WH
5Móz 32:21	G1909	επ	PREP	LXX_WH
5Móz 32:21	G3364	ου	ADV	LXX_WH
5Móz 32:21	G2316	θεω	N-DSM	LXX_WH
5Móz 32:21	G3949	παρωργισαν	V-AAI-3P	LXX_WH
5Móz 32:21	G1473	με	P-AS	LXX_WH
5Móz 32:21	G1722	εν	PREP	LXX_WH
5Móz 32:21	G3588	τοις	T-DPN	LXX_WH
5Móz 32:21	G1497	ειδωλοις	N-DPN	LXX_WH
5Móz 32:21	G0846	αυτων	D-GPM	LXX_WH
5Móz 32:21		καγω	CONJ	ELTERO_SZOVEGALAP
5Móz 32:21	G3863	παραζηλωσω	V-FAI-1S	LXX_WH
5Móz 32:21	G0846	αυτους	D-APM	LXX_WH
5Móz 32:21	G1909	επ	PREP	LXX_WH
5Móz 32:21	G3364	ουκ	ADV	LXX_WH
5Móz 32:21	G1484	εθνει	N-DSN	LXX_WH
5Móz 32:21	G1909	επ	PREP	LXX_WH
5Móz 32:21	G1484	εθνει	N-DSN	LXX_WH
5Móz 32:21	G0801	ασυνετω	A-DSN	LXX_WH
5Móz 32:21	G3949	παροργιω	V-FAI-1S	LXX_WH
5Móz 32:21	G0846	αυτους	D-APM	LXX_WH
5Móz 32:22	G3754	οτι	CONJ	LXX_WH
5Móz 32:22	G4442	πυρ	N-NSN	LXX_WH
5Móz 32:22	G1572	εκκεκαυται	V-RMI-3S	LXX_WH
5Móz 32:22	G1537	εκ	PREP	LXX_WH
5Móz 32:22	G3588	του	T-GSM	LXX_WH
5Móz 32:22	G2372	θυμου	N-GSM	LXX_WH
5Móz 32:22	G1473	μου	P-GS	LXX_WH
5Móz 32:22	G2545	καυθησεται	V-FPI-3S	LXX_WH
5Móz 32:22	G2193	εως	PREP	LXX_WH
5Móz 32:22		αδου	N-GSM	ELTERO_SZOVEGALAP
5Móz 32:22	G2736	κατω	ADV	LXX_WH
5Móz 32:22	G2719	καταφαγεται	V-FMI-3S	LXX_WH
5Móz 32:22	G1065	γην	N-ASF	LXX_WH
5Móz 32:22	G2532	και	CONJ	LXX_WH
5Móz 32:22	G3588	τα	T-APN	LXX_WH
5Móz 32:22		γενηματα	N-APN	ELTERO_SZOVEGALAP
5Móz 32:22	G0846	αυτης	D-GSF	LXX_WH
5Móz 32:22		φλεξει	V-FAI-3S	ELTERO_SZOVEGALAP
5Móz 32:22	G2310	θεμελια	A-APN	LXX_WH
5Móz 32:22	G3735	ορεων	N-GPN	LXX_WH
5Móz 32:23	G4863	συναξω	V-FAI-1S	LXX_WH
5Móz 32:23	G1519	εις	PREP	LXX_WH
5Móz 32:23	G0846	αυτους	D-APM	LXX_WH
5Móz 32:23	G2556	κακα	A-APN	LXX_WH
5Móz 32:23	G2532	και	CONJ	LXX_WH
5Móz 32:23	G3588	τα	T-APN	LXX_WH
5Móz 32:23	G0956	βελη	N-APN	LXX_WH
5Móz 32:23	G1473	μου	P-GS	LXX_WH
5Móz 32:23	G4931	συντελεσω	V-FAI-1S	LXX_WH
5Móz 32:23	G1519	εις	PREP	LXX_WH
5Móz 32:23	G0846	αυτους	D-APM	LXX_WH
5Móz 32:24	G5080	τηκομενοι	V-PMPNP	LXX_WH
5Móz 32:24	G3042	λιμω	N-DSM	LXX_WH
5Móz 32:24	G2532	και	CONJ	LXX_WH
5Móz 32:24	G1035	βρωσει	N-DSF	LXX_WH
5Móz 32:24	G3732	ορνεων	N-GPN	LXX_WH
5Móz 32:24	G2532	και	CONJ	LXX_WH
5Móz 32:24		οπισθοτονος	A-NSM	ELTERO_SZOVEGALAP
5Móz 32:24		ανιατος	A-NSM	ELTERO_SZOVEGALAP
5Móz 32:24	G3599	οδοντας	N-APM	LXX_WH
5Móz 32:24	G2342	θηριων	N-GPN	LXX_WH
5Móz 32:24	G0649	αποστελω	V-FAI-1S	LXX_WH
5Móz 32:24	G1519	εις	PREP	LXX_WH
5Móz 32:24	G0846	αυτους	D-APM	LXX_WH
5Móz 32:24	G3326	μετα	PREP	LXX_WH
5Móz 32:24	G2372	θυμου	N-GSM	LXX_WH
5Móz 32:24	G4951	συροντων	V-PAPGP	LXX_WH
5Móz 32:24	G1909	επι	PREP	LXX_WH
5Móz 32:24	G1065	γης	N-GSF	LXX_WH
5Móz 32:25	G1855	εξωθεν	ADV	LXX_WH
5Móz 32:25		ατεκνωσει	V-FAI-3S	ELTERO_SZOVEGALAP
5Móz 32:25	G0846	αυτους	D-APM	LXX_WH
5Móz 32:25	G3162	μαχαιρα	N-NSF	LXX_WH
5Móz 32:25	G2532	και	CONJ	LXX_WH
5Móz 32:25	G1537	εκ	PREP	LXX_WH
5Móz 32:25	G3588	των	T-GPN	LXX_WH
5Móz 32:25	G5009	ταμιειων	N-GPN	ABP-potolt
5Móz 32:25	G5401	φοβος	N-NSM	LXX_WH
5Móz 32:25	G3495	νεανισκος	N-NSM	LXX_WH
5Móz 32:25	G4862	συν	PREP	LXX_WH
5Móz 32:25	G3933	παρθενω	N-DSF	LXX_WH
5Móz 32:25	G2337	θηλαζων	V-PAPNS	LXX_WH
5Móz 32:25	G3326	μετα	PREP	LXX_WH
5Móz 32:25	G2525	καθεστηκοτος	V-RAPGS	LXX_WH
5Móz 32:25	G4246	πρεσβυτου	N-GSM	LXX_WH
5Móz 32:26	G2036	ειπα	V-AAI-1S	ABP-potolt
5Móz 32:26	G1289	διασπερω	V-FAIIS	LXX_WH
5Móz 32:26	G0846	αυτους	D-APM	LXX_WH
5Móz 32:26	G3973	παυσω	V-FAI-1S	LXX_WH
5Móz 32:26	G1161	δη	PRT	LXX_WH
5Móz 32:26	G1537	εξ	PREP	LXX_WH
5Móz 32:26	G0444	ανθρωπων	N-GPM	LXX_WH
5Móz 32:26	G3588	το	T-ASN	LXX_WH
5Móz 32:26	G3422	μνημοσυνον	N-ASN	LXX_WH
5Móz 32:26	G0846	αυτων	D-GPM	LXX_WH
5Móz 32:27	G1487	ει	CONJ	LXX_WH
5Móz 32:27	G3165	μη	ADV	LXX_WH
5Móz 32:27	G1223	δι	PREP	LXX_WH
5Móz 32:27	G3709	οργην	N-ASF	LXX_WH
5Móz 32:27	G2190	εχθρων	N-GPM	LXX_WH
5Móz 32:27	G2443	ινα	CONJ	LXX_WH
5Móz 32:27	G3165	μη	ADV	LXX_WH
5Móz 32:27		μακροχρονισωσιν	V-AAS-3P	ELTERO_SZOVEGALAP
5Móz 32:27	G2532	και	CONJ	LXX_WH
5Móz 32:27	G2443	ινα	CONJ	LXX_WH
5Móz 32:27	G3165	μη	ADV	LXX_WH
5Móz 32:27		συνεπιθωνται	V-AMS-3P	ELTERO_SZOVEGALAP
5Móz 32:27	G3588	οι	T-NPM	LXX_WH
5Móz 32:27		υπεναντιοι	A-NPM	ELTERO_SZOVEGALAP
5Móz 32:27	G3165	μη	ADV	LXX_WH
5Móz 32:27		ειπωσιν	V-AAS-3P	ELTERO_SZOVEGALAP
5Móz 32:27	G3588	η	T-NSF	LXX_WH
5Móz 32:27	G5495	χειρ	N-NSF	LXX_WH
5Móz 32:27	G1473	ημων	P-GP	LXX_WH
5Móz 32:27	G3588	η	T-NSF	LXX_WH
5Móz 32:27	G5308	υψηλη	A-NSF	LXX_WH
5Móz 32:27	G2532	και	CONJ	LXX_WH
5Móz 32:27	G3364	ουχι	ADV	LXX_WH
5Móz 32:27	G2962	κυριος	N-NSM	LXX_WH
5Móz 32:27	G4160	εποιησεν	V-AAI-3S	LXX_WH
5Móz 32:27	G3778	ταυτα	D-APN	LXX_WH
5Móz 32:27	G3956	παντα	A-APN	LXX_WH
5Móz 32:28	G3754	οτι	CONJ	LXX_WH
5Móz 32:28	G1484	εθνος	N-NSN	LXX_WH
5Móz 32:28	G0622	απολωλεκος	V-RAPNS	ABP-potolt
5Móz 32:28	G1012	βουλην	N-ASF	LXX_WH
5Móz 32:28	G1510	εστιν	V-PAI-3S	LXX_WH
5Móz 32:28	G2532	και	CONJ	LXX_WH
5Móz 32:28	G3364	ουκ	ADV	LXX_WH
5Móz 32:28	G1510	εστιν	V-PAI-3S	LXX_WH
5Móz 32:28	G1722	εν	PREP	LXX_WH
5Móz 32:28	G0846	αυτοις	D-DPM	LXX_WH
5Móz 32:28		επιστημη	N-NSF	ELTERO_SZOVEGALAP
5Móz 32:29	G3364	ουκ	ADV	LXX_WH
5Móz 32:29	G5426	εφρονησαν	V-AAI-3P	LXX_WH
5Móz 32:29	G4920	συνιεναι	V-PAN	LXX_WH
5Móz 32:29	G3778	ταυτα	D-APN	LXX_WH
5Móz 32:29		καταδεξασθωσαν	V-AMD-3P	ELTERO_SZOVEGALAP
5Móz 32:29	G1519	εις	PREP	LXX_WH
5Móz 32:29	G3588	τον	T-ASM	LXX_WH
5Móz 32:29	G1896	επιοντα	V-PAPAS	ABP-potolt
5Móz 32:29	G5550	χρονον	N-ASM	LXX_WH
5Móz 32:30	G4459	πως	ADV	LXX_WH
5Móz 32:30	G1377	διωξεται	V-FMI-3S	LXX_WH
5Móz 32:30	G1519	εις	A-NSM	LXX_WH
5Móz 32:30	G5507	χιλιους	A-APM	LXX_WH
5Móz 32:30	G2532	και	CONJ	LXX_WH
5Móz 32:30	G1417	δυο	N-NUI	LXX_WH
5Móz 32:30	G3334	μετακινησουσιν	V-FAI-3P	LXX_WH
5Móz 32:30	G3461	μυριαδας	N-APF	LXX_WH
5Móz 32:30	G1487	ει	CONJ	LXX_WH
5Móz 32:30	G3165	μη	ADV	LXX_WH
5Móz 32:30	G3588	ο	T-NSM	LXX_WH
5Móz 32:30	G2316	θεος	N-NSM	LXX_WH
5Móz 32:30	G0591	απεδοτο	V-AMI-3S	LXX_WH
5Móz 32:30	G0846	αυτους	D-APM	LXX_WH
5Móz 32:30	G2532	και	CONJ	LXX_WH
5Móz 32:30	G2962	κυριος	N-NSM	LXX_WH
5Móz 32:30	G3860	παρεδωκεν	V-AAI-3S	LXX_WH
5Móz 32:30	G0846	αυτους	D-APM	LXX_WH
5Móz 32:31	G3754	οτι	CONJ	LXX_WH
5Móz 32:31	G3364	ουκ	ADV	LXX_WH
5Móz 32:31	G1510	εστιν	V-PAI-3S	LXX_WH
5Móz 32:31	G3739	ως	CONJ	LXX_WH
5Móz 32:31	G3588	ο	T-NSM	LXX_WH
5Móz 32:31	G2316	θεος	N-NSM	LXX_WH
5Móz 32:31	G1473	ημων	P-GP	LXX_WH
5Móz 32:31	G3588	οι	T-NPM	LXX_WH
5Móz 32:31	G2316	θεοι	N-NPM	LXX_WH
5Móz 32:31	G0846	αυτων	D-GPM	LXX_WH
5Móz 32:31	G3588	οι	T-NPM	LXX_WH
5Móz 32:31	G1161	δε	PRT	LXX_WH
5Móz 32:31	G2190	εχθροι	N-NPM	LXX_WH
5Móz 32:31	G1473	ημων	P-GP	LXX_WH
5Móz 32:31	G0453	ανοητοι	A-NPM	LXX_WH
5Móz 32:32	G1537	εκ	PREP	LXX_WH
5Móz 32:32	G1063	γαρ	PRT	LXX_WH
5Móz 32:32	G0288	αμπελου	N-GSF	LXX_WH
5Móz 32:32	G4670	σοδομων	N-PRI	LXX_WH
5Móz 32:32	G3588	η	T-NSF	LXX_WH
5Móz 32:32	G0288	αμπελος	N-NSF	LXX_WH
5Móz 32:32	G0846	αυτων	D-GPM	LXX_WH
5Móz 32:32	G2532	και	CONJ	LXX_WH
5Móz 32:32	G3588	η	T-NSF	LXX_WH
5Móz 32:32		κληματις	N-NSF	ELTERO_SZOVEGALAP
5Móz 32:32	G0846	αυτων	D-GPM	LXX_WH
5Móz 32:32	G1537	εκ	PREP	LXX_WH
5Móz 32:32	G0288	γομορρας	N-PRI	ABP-potolt
5Móz 32:32	G3588	η	T-NSF	LXX_WH
5Móz 32:32	G4718	σταφυλη	N-NSF	LXX_WH
5Móz 32:32	G0846	αυτων	D-GPM	LXX_WH
5Móz 32:32	G4718	σταφυλη	N-NSF	LXX_WH
5Móz 32:32	G5521	χολης	N-GSF	LXX_WH
5Móz 32:32	G1009	βοτρυς	N-NSM	LXX_WH
5Móz 32:32	G4088	πικριας	N-GSF	LXX_WH
5Móz 32:32	G0846	αυτοις	D-DPM	LXX_WH
5Móz 32:33	G2372	θυμος	N-NSM	LXX_WH
5Móz 32:33	G1404	δρακοντων	N-GPM	LXX_WH
5Móz 32:33	G3588	ο	T-NSM	LXX_WH
5Móz 32:33	G3631	οινος	N-NSM	LXX_WH
5Móz 32:33	G0846	αυτων	D-GPM	LXX_WH
5Móz 32:33	G2532	και	CONJ	LXX_WH
5Móz 32:33	G2372	θυμος	N-NSM	LXX_WH
5Móz 32:33	G0785	ασπιδων	N-GPF	LXX_WH
