# GENERÁLT: eszkozok/lxx_os_import.py — kézzel nem szerkesztendő.
# forras: lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 (CC BY 4.0) + GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 (CC BY 4.0)
# sha256(verse_pairs.jsonl)=3a91c571f1f32545f78397a256fdfa5124bcbcbc42902411a8a93209dcb2e985 | sha256(GreekWordList.js)=84703d5de9fae423c141ff374ffab73fcda288d0a400fcd500445302a5dbe483
igehely_lxx	igehely_kjv	igehely_karoli	karoli_ok	pozicio	szoalak	normalizalt	lemma	morf	strong	strong_ok	proveniencia
Ecclesiastes 10:12	10:12	Préd 10:9	kezi_eltolas_tabla	5	καὶ	και	καί	conjunction	2532		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Ecclesiastes 10:12	10:12	Préd 10:9	kezi_eltolas_tabla	6	χείλη	χειλη	χεῖλος	noun neut nom/voc/acc pl	5491		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Ecclesiastes 10:12	10:12	Préd 10:9	kezi_eltolas_tabla	7	ἄφρονος	αφρονος	ἄφρων	noun masc gen sg	878		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Ecclesiastes 10:12	10:12	Préd 10:9	kezi_eltolas_tabla	8	καταποντιοῦσιν	καταποντιουσιν	καταποντίζω	verb fut ind act 3rd pl	2670		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Ecclesiastes 10:12	10:12	Préd 10:9	kezi_eltolas_tabla	9	αὐτόν	αυτον	αὐτός	pronoun 3rd acc sg	846		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Ecclesiastes 10:13	10:13	Préd 10:10	kezi_eltolas_tabla	1	ἀρχὴ	αρχη	ἀρχή	noun fem nom sg	746		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Ecclesiastes 10:13	10:13	Préd 10:10	kezi_eltolas_tabla	2	λόγων	λογων	λόγος	noun masc gen pl	3056		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Ecclesiastes 10:13	10:13	Préd 10:10	kezi_eltolas_tabla	3	στόματος	στοματος	στόμα	noun neut gen sg	4750		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Ecclesiastes 10:13	10:13	Préd 10:10	kezi_eltolas_tabla	4	αὐτοῦ	αυτου	αὐτός	pronoun 3rd gen sg	846		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Ecclesiastes 10:13	10:13	Préd 10:10	kezi_eltolas_tabla	5	ἀφροσόνη	αφροσονη	ἀφροσύνη	noun fem nom sg	877		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Ecclesiastes 10:13	10:13	Préd 10:10	kezi_eltolas_tabla	6	καὶ	και	καί	conjunction	2532		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Ecclesiastes 10:13	10:13	Préd 10:10	kezi_eltolas_tabla	7	ἐσχάτη	εσχατη	ἔσχατος	adjective fem nom sg	2078		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Ecclesiastes 10:13	10:13	Préd 10:10	kezi_eltolas_tabla	8	στόματος	στοματος	στόμα	noun neut gen sg	4750		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Ecclesiastes 10:13	10:13	Préd 10:10	kezi_eltolas_tabla	9	αὐτοῦ	αυτου	αὐτός	pronoun 3rd gen sg	846		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Ecclesiastes 10:13	10:13	Préd 10:10	kezi_eltolas_tabla	10	περιφέρεια	περιφερεια	περιφέρεια	noun fem nom sg		nincs_uszbeli_megfelelo	forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Ecclesiastes 10:13	10:13	Préd 10:10	kezi_eltolas_tabla	11	πονηρά	πονηρα	πονηρός	adjective fem nom sg	4190		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Ecclesiastes 10:14	10:14	Préd 10:11	kezi_eltolas_tabla	1	καὶ	και	καί	conjunction	2532		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Ecclesiastes 10:14	10:14	Préd 10:11	kezi_eltolas_tabla	2	ὁ	ο	ὁ	article masc nom sg	3588		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Ecclesiastes 10:14	10:14	Préd 10:11	kezi_eltolas_tabla	3	ἄφρων	αφρων	ἄφρων	noun masc nom sg	878		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Ecclesiastes 10:14	10:14	Préd 10:11	kezi_eltolas_tabla	4	πληθύνει	πληθυνει	πληθύνω	verb pres ind act 3rd sg	4129		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Ecclesiastes 10:14	10:14	Préd 10:11	kezi_eltolas_tabla	5	λόγους	λογους	λόγος	noun masc acc pl	3056		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Ecclesiastes 10:14	10:14	Préd 10:11	kezi_eltolas_tabla	6	οὐκ	ουκ	οὐ	particle	3756		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Ecclesiastes 10:14	10:14	Préd 10:11	kezi_eltolas_tabla	7	ἔγνω	εγνω	γινώσκω	verb aor ind act 3rd sg	1097		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Ecclesiastes 10:14	10:14	Préd 10:11	kezi_eltolas_tabla	8	ὁ	ο	ὁ	article masc nom sg	3588		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Ecclesiastes 10:14	10:14	Préd 10:11	kezi_eltolas_tabla	9	ἄνθρωπος	ανθρωπος	ἄνθρωπος	noun masc nom sg	444		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Ecclesiastes 10:14	10:14	Préd 10:11	kezi_eltolas_tabla	10	τί	τι	τίς	pronoun neut nom/voc/acc sg	5100		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Ecclesiastes 10:14	10:14	Préd 10:11	kezi_eltolas_tabla	11	τὸ	το	ὁ	article neut nom/voc/acc sg	3588		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Ecclesiastes 10:14	10:14	Préd 10:11	kezi_eltolas_tabla	12	γενόμενον	γενομενον	γίνομαι	participle aor ptc mid/pass neut nom/voc/acc sg	1096		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Ecclesiastes 10:14	10:14	Préd 10:11	kezi_eltolas_tabla	13	καὶ	και	καί	conjunction	2532		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Ecclesiastes 10:14	10:14	Préd 10:11	kezi_eltolas_tabla	14	τί	τι	τίς	pronoun neut nom/voc/acc sg	5100		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Ecclesiastes 10:14	10:14	Préd 10:11	kezi_eltolas_tabla	15	τὸ	το	ὁ	article neut nom/voc/acc sg	3588		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Ecclesiastes 10:14	10:14	Préd 10:11	kezi_eltolas_tabla	16	ἐσόμενον	εσομενον	εἰμί	participle fut ptc act neut nom/voc/acc sg	1510		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Ecclesiastes 10:14	10:14	Préd 10:11	kezi_eltolas_tabla	17	ὀπίσω	οπισω	ὀπίσω	preposition	3694		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Ecclesiastes 10:14	10:14	Préd 10:11	kezi_eltolas_tabla	18	αὐτοῦ	αυτου	αὐτός	pronoun 3rd gen sg	846		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Ecclesiastes 10:14	10:14	Préd 10:11	kezi_eltolas_tabla	19	τίς	τις	τίς	pronoun masc nom sg	5100		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Ecclesiastes 10:14	10:14	Préd 10:11	kezi_eltolas_tabla	20	ἀναγγελεῖ	αναγγελει	ἀναγγέλλω	verb fut ind act 3rd sg	312		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Ecclesiastes 10:14	10:14	Préd 10:11	kezi_eltolas_tabla	21	αὐτῷ	αυτω	αὐτός	pronoun 3rd dat sg	846		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Ecclesiastes 10:15	10:15	Préd 10:12	kezi_eltolas_tabla	1	μόχθος	μοχθος	μόχθος	noun masc nom sg	3449		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Ecclesiastes 10:15	10:15	Préd 10:12	kezi_eltolas_tabla	2	τῶν	των	ὁ	article masc/fem/neut gen pl	3588		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Ecclesiastes 10:15	10:15	Préd 10:12	kezi_eltolas_tabla	3	ἀφρόνων	αφρονων	ἄφρων	noun masc gen pl	878		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Ecclesiastes 10:15	10:15	Préd 10:12	kezi_eltolas_tabla	4	κοπώσει	κοπωσει	κοπόω	verb fut ind act 3rd sg		nincs_uszbeli_megfelelo	forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Ecclesiastes 10:15	10:15	Préd 10:12	kezi_eltolas_tabla	5	αὐτούς	αυτους	αὐτός	pronoun 3rd acc pl	846		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Ecclesiastes 10:15	10:15	Préd 10:12	kezi_eltolas_tabla	6	ὃς	ος	ὅς	pronoun masc nom sg	3739		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Ecclesiastes 10:15	10:15	Préd 10:12	kezi_eltolas_tabla	7	οὐκ	ουκ	οὐ	particle	3756		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Ecclesiastes 10:15	10:15	Préd 10:12	kezi_eltolas_tabla	8	ἔγνω	εγνω	γινώσκω	verb aor ind act 3rd sg	1097		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Ecclesiastes 10:15	10:15	Préd 10:12	kezi_eltolas_tabla	9	τοῦ	του	ὁ	article masc/neut gen sg	3588		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Ecclesiastes 10:15	10:15	Préd 10:12	kezi_eltolas_tabla	10	πορευθῆναι	πορευθηναι	πορεύομαι	verb aor inf pass	4198		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Ecclesiastes 10:15	10:15	Préd 10:12	kezi_eltolas_tabla	11	εἰς	εις	εἰς	preposition	1519		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Ecclesiastes 10:15	10:15	Préd 10:12	kezi_eltolas_tabla	12	πόλιν	πολιν	πόλις	noun fem acc sg	4172		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Ecclesiastes 10:16	10:16	Préd 10:13	kezi_eltolas_tabla	1	οὐαί	ουαι	οὐαί	interjection	3759		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Ecclesiastes 10:16	10:16	Préd 10:13	kezi_eltolas_tabla	2	σοι	σοι	σύ	pronoun 2nd dat sg	4771		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Ecclesiastes 10:16	10:16	Préd 10:13	kezi_eltolas_tabla	3	πόλις	πολις	πόλις	noun fem nom sg	4172		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Ecclesiastes 10:16	10:16	Préd 10:13	kezi_eltolas_tabla	4	ἧς	ης	ὅς	pronoun fem gen sg	3739		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Ecclesiastes 10:16	10:16	Préd 10:13	kezi_eltolas_tabla	5	ὁ	ο	ὁ	article masc nom sg	3588		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Ecclesiastes 10:16	10:16	Préd 10:13	kezi_eltolas_tabla	6	βασιλεύς	βασιλευς	βασιλεύς	noun masc nom sg	935		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Ecclesiastes 10:16	10:16	Préd 10:13	kezi_eltolas_tabla	7	σου	σου	σύ	pronoun 2nd gen sg	4771		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Ecclesiastes 10:16	10:16	Préd 10:13	kezi_eltolas_tabla	8	νεώτερος	νεωτερος	νέος	adjective masc nom sg	3501		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Ecclesiastes 10:16	10:16	Préd 10:13	kezi_eltolas_tabla	9	καὶ	και	καί	conjunction	2532		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Ecclesiastes 10:16	10:16	Préd 10:13	kezi_eltolas_tabla	10	οἱ	οι	ὁ	article masc nom pl	3588		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Ecclesiastes 10:16	10:16	Préd 10:13	kezi_eltolas_tabla	11	ἄρχοντές	αρχοντες	ἄρχων	noun masc nom pl	758		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Ecclesiastes 10:16	10:16	Préd 10:13	kezi_eltolas_tabla	12	σου	σου	σύ	pronoun 2nd gen sg	4771		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Ecclesiastes 10:16	10:16	Préd 10:13	kezi_eltolas_tabla	13	ἐν	εν	ἐν	preposition	1722		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Ecclesiastes 10:16	10:16	Préd 10:13	kezi_eltolas_tabla	14	πρωίᾳ	πρωια	πρωί̈α	noun fem dat sg	4405		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Ecclesiastes 10:16	10:16	Préd 10:13	kezi_eltolas_tabla	15	ἐσθίουσιν	εσθιουσιν	ἐσθίω	verb pres ind act 3rd pl	2068		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Ecclesiastes 10:17	10:17	Préd 10:14	kezi_eltolas_tabla	1	μακαρία	μακαρια	μακάριος	adjective fem nom/voc/acc sg	3107		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Ecclesiastes 10:17	10:17	Préd 10:14	kezi_eltolas_tabla	2	σύ	συ	σύ	pronoun 2nd nom sg	4771		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Ecclesiastes 10:17	10:17	Préd 10:14	kezi_eltolas_tabla	3	γῆ	γη	γῆ	noun fem nom sg	1093		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Ecclesiastes 10:17	10:17	Préd 10:14	kezi_eltolas_tabla	4	ἧς	ης	ὅς	pronoun fem gen sg	3739		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Ecclesiastes 10:17	10:17	Préd 10:14	kezi_eltolas_tabla	5	ὁ	ο	ὁ	article masc nom sg	3588		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Ecclesiastes 10:17	10:17	Préd 10:14	kezi_eltolas_tabla	6	βασιλεύς	βασιλευς	βασιλεύς	noun masc nom sg	935		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Ecclesiastes 10:17	10:17	Préd 10:14	kezi_eltolas_tabla	7	σου	σου	σύ	pronoun 2nd gen sg	4771		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Ecclesiastes 10:17	10:17	Préd 10:14	kezi_eltolas_tabla	8	υἱὸς	υιος	υἱός	noun masc nom sg	5207		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Ecclesiastes 10:17	10:17	Préd 10:14	kezi_eltolas_tabla	9	ἐλευθέρων	ελευθερων	ἐλεύθερος	adjective masc gen pl	1658		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Ecclesiastes 10:17	10:17	Préd 10:14	kezi_eltolas_tabla	10	καὶ	και	καί	conjunction	2532		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Ecclesiastes 10:17	10:17	Préd 10:14	kezi_eltolas_tabla	11	οἱ	οι	ὁ	article masc nom pl	3588		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Ecclesiastes 10:17	10:17	Préd 10:14	kezi_eltolas_tabla	12	ἄρχοντές	αρχοντες	ἄρχων	noun masc nom pl	758		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Ecclesiastes 10:17	10:17	Préd 10:14	kezi_eltolas_tabla	13	σου	σου	σύ	pronoun 2nd gen sg	4771		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Ecclesiastes 10:17	10:17	Préd 10:14	kezi_eltolas_tabla	14	πρὸς	προς	πρός	preposition	4314		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Ecclesiastes 10:17	10:17	Préd 10:14	kezi_eltolas_tabla	15	καιρὸν	καιρον	καιρός	noun masc acc sg	2540		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Ecclesiastes 10:17	10:17	Préd 10:14	kezi_eltolas_tabla	16	φάγονται	φαγονται	ἐσθίω	verb fut ind mid 3rd pl	2068		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Ecclesiastes 10:17	10:17	Préd 10:14	kezi_eltolas_tabla	17	ἐν	εν	ἐν	preposition	1722		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Ecclesiastes 10:17	10:17	Préd 10:14	kezi_eltolas_tabla	18	δυνάμει	δυναμει	δύναμις	noun fem dat sg	1411		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Ecclesiastes 10:17	10:17	Préd 10:14	kezi_eltolas_tabla	19	καὶ	και	καί	conjunction	2532		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Ecclesiastes 10:17	10:17	Préd 10:14	kezi_eltolas_tabla	20	οὐκ	ουκ	οὐ	particle	3756		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Ecclesiastes 10:17	10:17	Préd 10:14	kezi_eltolas_tabla	21	αἰσχυνθήσονται	αισχυνθησονται	αἰσχύνω	verb fut ind pass 3rd pl	153		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
