# GENERÁLT: eszkozok/lxx_os_import.py — kézzel nem szerkesztendő.
# forras: lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 (CC BY 4.0) + GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 (CC BY 4.0)
# sha256(verse_pairs.jsonl)=3a91c571f1f32545f78397a256fdfa5124bcbcbc42902411a8a93209dcb2e985 | sha256(GreekWordList.js)=84703d5de9fae423c141ff374ffab73fcda288d0a400fcd500445302a5dbe483
igehely_lxx	igehely_kjv	igehely_karoli	karoli_ok	pozicio	szoalak	normalizalt	lemma	morf	strong	strong_ok	proveniencia
Psalms (LXX) 120:7	121:7	Zsolt 120:7	versificacios_terkep	2	φυλάξει	φυλαξει	φυλάσσω	verb fut ind act 3rd sg	5442		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 120:7	121:7	Zsolt 120:7	versificacios_terkep	3	σε	σε	σύ	pronoun 2nd acc sg	4771		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 120:7	121:7	Zsolt 120:7	versificacios_terkep	4	ἀπὸ	απο	ἀπό	preposition	575		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 120:7	121:7	Zsolt 120:7	versificacios_terkep	5	παντὸς	παντος	πᾶς	adjective masc gen sg	3956		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 120:7	121:7	Zsolt 120:7	versificacios_terkep	6	κακοῦ	κακου	κακός	noun masc gen sg	2556		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 120:7	121:7	Zsolt 120:7	versificacios_terkep	7	φυλάξει	φυλαξει	φυλάσσω	verb fut ind act 3rd sg	5442		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 120:7	121:7	Zsolt 120:7	versificacios_terkep	8	τὴν	την	ὁ	article fem acc sg	3588		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 120:7	121:7	Zsolt 120:7	versificacios_terkep	9	ψυχήν	ψυχην	ψυχή	noun fem acc sg	5590		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 120:7	121:7	Zsolt 120:7	versificacios_terkep	10	σου	σου	σύ	pronoun 2nd gen sg	4771		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 120:8	121:8		szamozas_elteres	1	κύριος	κυριος	κύριος	noun masc nom sg	2962		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 120:8	121:8		szamozas_elteres	2	φυλάξει	φυλαξει	φυλάσσω	verb fut ind act 3rd sg	5442		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 120:8	121:8		szamozas_elteres	3	τὴν	την	ὁ	article fem acc sg	3588		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 120:8	121:8		szamozas_elteres	4	εἴσοδόν	εισοδον	εἴσοδος	adjective fem acc sg	1529		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 120:8	121:8		szamozas_elteres	5	σου	σου	σύ	pronoun 2nd gen sg	4771		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 120:8	121:8		szamozas_elteres	6	καὶ	και	καί	conjunction	2532		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 120:8	121:8		szamozas_elteres	7	τὴν	την	ὁ	article fem acc sg	3588		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 120:8	121:8		szamozas_elteres	8	ἔξοδόν	εξοδον	ἔξοδος	noun fem acc sg	1841		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 120:8	121:8		szamozas_elteres	9	σου	σου	σύ	pronoun 2nd gen sg	4771		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 120:8	121:8		szamozas_elteres	10	ἀπὸ	απο	ἀπό	preposition	575		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 120:8	121:8		szamozas_elteres	11	τοῦ	του	ὁ	article masc/neut gen sg	3588		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 120:8	121:8		szamozas_elteres	12	νῦν	νυν	νῦν	adverb	3568		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 120:8	121:8		szamozas_elteres	13	καὶ	και	καί	conjunction	2532		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 120:8	121:8		szamozas_elteres	14	ἕως	εως	ἕως	preposition	2193		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 120:8	121:8		szamozas_elteres	15	τοῦ	του	ὁ	article masc/neut gen sg	3588		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 120:8	121:8		szamozas_elteres	16	αἰῶνος	αιωνος	αἰών	noun masc gen sg	165		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 121:1	122:1	Zsolt 121:1	versificacios_terkep	1	ᾠδὴ	ωδη	ᾠδή	noun fem nom sg	5603		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 121:1	122:1	Zsolt 121:1	versificacios_terkep	2	τῶν	των	ὁ	article masc/fem/neut gen pl	3588		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 121:1	122:1	Zsolt 121:1	versificacios_terkep	3	ἀναβαθμῶν	αναβαθμων	ἀναβαθμός	noun masc gen pl	304		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 121:1	122:1	Zsolt 121:1	versificacios_terkep	4	εὐφράνθην	ευφρανθην	εὐφραίνω	verb aor ind pass 1st sg	2165		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 121:1	122:1	Zsolt 121:1	versificacios_terkep	5	ἐπὶ	επι	ἐπί	preposition	1909		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 121:1	122:1	Zsolt 121:1	versificacios_terkep	6	τοῖς	τοις	ὁ	article masc/neut dat pl	3588		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 121:1	122:1	Zsolt 121:1	versificacios_terkep	7	εἰρηκόσιν	ειρηκοσιν	λέγω	participle perf ptc act masc/neut dat pl	3004		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 121:1	122:1	Zsolt 121:1	versificacios_terkep	8	μοι	μοι	ἐγώ	pronoun 1st dat sg	1473		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 121:1	122:1	Zsolt 121:1	versificacios_terkep	9	εἰς	εις	εἰς	preposition	1519		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 121:1	122:1	Zsolt 121:1	versificacios_terkep	10	οἶκον	οικον	οἶκος	noun masc acc sg	3624		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 121:1	122:1	Zsolt 121:1	versificacios_terkep	11	κυρίου	κυριου	κύριος	noun masc gen sg	2962		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 121:1	122:1	Zsolt 121:1	versificacios_terkep	12	πορευσόμεθα	πορευσομεθα	πορεύομαι	verb fut ind mid 1st pl	4198		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 121:2	122:2	Zsolt 121:2	versificacios_terkep	1	ἑστῶτες	εστωτες	ἵστημι	participle perf ptc act masc nom/voc pl	2476		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 121:2	122:2	Zsolt 121:2	versificacios_terkep	2	ἦσαν	ησαν	εἰμί	verb imperf ind act 3rd pl	1510		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 121:2	122:2	Zsolt 121:2	versificacios_terkep	3	οἱ	οι	ὁ	article masc nom pl	3588		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 121:2	122:2	Zsolt 121:2	versificacios_terkep	4	πόδες	ποδες	πούς	noun masc nom/voc pl	4228		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 121:2	122:2	Zsolt 121:2	versificacios_terkep	5	ἡμῶν	ημων	ἐγώ	pronoun 1st gen pl	1473		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 121:2	122:2	Zsolt 121:2	versificacios_terkep	6	ἐν	εν	ἐν	preposition	1722		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 121:2	122:2	Zsolt 121:2	versificacios_terkep	7	ταῖς	ταις	ὁ	article fem dat pl	3588		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 121:2	122:2	Zsolt 121:2	versificacios_terkep	8	αὐλαῖς	αυλαις	αὐλή	noun fem dat pl	833		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 121:2	122:2	Zsolt 121:2	versificacios_terkep	9	σου	σου	σύ	pronoun 2nd gen sg	4771		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 121:2	122:2	Zsolt 121:2	versificacios_terkep	10	Ιερουσαλημ	ιερουσαλημ	Ιερουσαλημ	proper noun	2419		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 121:3	122:3	Zsolt 121:3	versificacios_terkep	1	Ιερουσαλημ	ιερουσαλημ	Ιερουσαλημ	proper noun	2419		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 121:3	122:3	Zsolt 121:3	versificacios_terkep	2	οἰκοδομουμένη	οικοδομουμενη	οἰκοδομέω	participle pres ptc mid/pass fem nom/voc sg	3618		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 121:3	122:3	Zsolt 121:3	versificacios_terkep	3	ὡς	ως	ὡς	conjunction		nincs_uszbeli_megfelelo	forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 121:3	122:3	Zsolt 121:3	versificacios_terkep	4	πόλις	πολις	πόλις	noun fem nom sg	4172		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 121:3	122:3	Zsolt 121:3	versificacios_terkep	5	ἧς	ης	ὅς	pronoun fem gen sg	3739		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 121:3	122:3	Zsolt 121:3	versificacios_terkep	6	ἡ	η	ὁ	article fem nom sg	3588		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 121:3	122:3	Zsolt 121:3	versificacios_terkep	7	μετοχὴ	μετοχη	μετοχή	noun fem nom sg	3352		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 121:3	122:3	Zsolt 121:3	versificacios_terkep	8	αὐτῆς	αυτης	αὐτός	pronoun 3rd gen sg	846		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 121:3	122:3	Zsolt 121:3	versificacios_terkep	9	ἐπὶ	επι	ἐπί	preposition	1909		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 121:3	122:3	Zsolt 121:3	versificacios_terkep	10	τὸ	το	ὁ	article neut nom/voc/acc sg	3588		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 121:3	122:3	Zsolt 121:3	versificacios_terkep	11	αὐτό	αυτο	αὐτός	pronoun 3rd acc sg	846		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 121:4	122:4	Zsolt 121:4	versificacios_terkep	1	ἐκεῖ	εκει	ἐκεῖ	adverb	1563		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 121:4	122:4	Zsolt 121:4	versificacios_terkep	2	γὰρ	γαρ	γάρ	particle	1063		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 121:4	122:4	Zsolt 121:4	versificacios_terkep	3	ἀνέβησαν	ανεβησαν	ἀναβαίνω	verb aor ind act 3rd pl	305		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 121:4	122:4	Zsolt 121:4	versificacios_terkep	4	αἱ	αι	ὁ	article fem nom pl	3588		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 121:4	122:4	Zsolt 121:4	versificacios_terkep	5	φυλαί	φυλαι	φυλή	noun fem nom pl	5443		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 121:4	122:4	Zsolt 121:4	versificacios_terkep	6	φυλαὶ	φυλαι	φυλή	noun fem nom pl	5443		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 121:4	122:4	Zsolt 121:4	versificacios_terkep	7	κυρίου	κυριου	κύριος	noun masc gen sg	2962		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 121:4	122:4	Zsolt 121:4	versificacios_terkep	8	μαρτύριον	μαρτυριον	μαρτύριον	noun neut nom/voc/acc sg	3142		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 121:4	122:4	Zsolt 121:4	versificacios_terkep	9	τῷ	τω	ὁ	article masc/neut dat sg	3588		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 121:4	122:4	Zsolt 121:4	versificacios_terkep	10	Ισραηλ	ισραηλ	Ισραηλ	proper noun		nincs_uszbeli_megfelelo	forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 121:4	122:4	Zsolt 121:4	versificacios_terkep	11	τοῦ	του	ὁ	article masc/neut gen sg	3588		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 121:4	122:4	Zsolt 121:4	versificacios_terkep	12	ἐξομολογήσασθαι	εξομολογησασθαι	ἐξομολογέομαι	verb aor inf mid/pass		lemma_nem_talalhato	forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 121:4	122:4	Zsolt 121:4	versificacios_terkep	13	τῷ	τω	ὁ	article masc/neut dat sg	3588		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 121:4	122:4	Zsolt 121:4	versificacios_terkep	14	ὀνόματι	ονοματι	ὄνομα	noun neut dat sg	3686		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 121:4	122:4	Zsolt 121:4	versificacios_terkep	15	κυρίου	κυριου	κύριος	noun masc gen sg	2962		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 121:5	122:5	Zsolt 121:5	versificacios_terkep	1	ὅτι	οτι	ὅτι	conjunction	3754		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 121:5	122:5	Zsolt 121:5	versificacios_terkep	2	ἐκεῖ	εκει	ἐκεῖ	adverb	1563		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 121:5	122:5	Zsolt 121:5	versificacios_terkep	3	ἐκάθισαν	εκαθισαν	καθίζω	verb aor ind act 3rd pl	2523		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 121:5	122:5	Zsolt 121:5	versificacios_terkep	4	θρόνοι	θρονοι	θρόνος	noun masc nom pl	2362		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 121:5	122:5	Zsolt 121:5	versificacios_terkep	5	εἰς	εις	εἰς	preposition	1519		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 121:5	122:5	Zsolt 121:5	versificacios_terkep	6	κρίσιν	κρισιν	κρίσις	noun fem acc sg	2920		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 121:5	122:5	Zsolt 121:5	versificacios_terkep	7	θρόνοι	θρονοι	θρόνος	noun masc nom pl	2362		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 121:5	122:5	Zsolt 121:5	versificacios_terkep	8	ἐπὶ	επι	ἐπί	preposition	1909		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 121:5	122:5	Zsolt 121:5	versificacios_terkep	9	οἶκον	οικον	οἶκος	noun masc acc sg	3624		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 121:5	122:5	Zsolt 121:5	versificacios_terkep	10	Δαυιδ	δαυιδ	Δαυιδ	proper noun		nincs_uszbeli_megfelelo	forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 121:6	122:6	Zsolt 121:6	versificacios_terkep	1	ἐρωτήσατε	ερωτησατε	ἐρωτάω	verb aor imperat act 2nd pl	2065		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 121:6	122:6	Zsolt 121:6	versificacios_terkep	2	δὴ	δη	δή	particle	1211		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
Psalms (LXX) 121:6	122:6	Zsolt 121:6	versificacios_terkep	3	τὰ	τα	ὁ	article neut nom/voc/acc pl	3588		forras=lxx-morph@c91f6b1e8fb3ba37df701e6ae31f675ace71a2b2 | forras=GreekWordList@dd5a2fd530ab3c6b748c174cec38966c356d8111 | ts=2026-09-22
